s0_nb(34)       , 111.651813,
s0_nb(35)       , 0.000000,
s0_nb(36)       , 0.000000,
s0_nb(37)       , 0.000000,
s0_nb(38)       , 0.000000,
s0_nb(39)       , 0.000000,
s0_nb(4)        , 0.000000,
s0_nb(40)       , 0.000000,
s0_nb(41)       , 0.648119,
s0_nb(42)       , 0.000000,
s0_nb(43)       , 0.000000,
s0_nb(44)       , 0.000000,
s0_nb(45)       , 0.000000,
s0_nb(46)       , 0.000000,
s0_nb(47)       , 0.000000,
s0_nb(48)       , 0.000000,
s0_nb(49)       , 0.000000,
s0_nb(5)        , 11.301300,
s0_nb(50)       , 0.000000,
s0_nb(51)       , 0.000000,
s0_nb(52)       , 5.065000,
s0_nb(53)       , 0.868088,
s0_nb(54)       , 0.000000,
s0_nb(55)       , 0.000000,
s0_nb(56)       , 0.000000,
s0_nb(57)       , 0.000000,
s0_nb(58)       , 95.905093,
s0_nb(59)       , 0.000000,
s0_nb(6)        , 0.000000,
s0_nb(60)       , 0.000000,
s0_nb(61)       , 0.000000,
s0_nb(62)       , 0.000000,
s0_nb(63)       , 0.000000,
s0_nb(64)       , 0.000000,
s0_nb(65)       , 0.000000,
s0_nb(66)       , 87.620169,
s0_nb(67)       , 0.000000,
s0_nb(68)       , 0.000000,
s0_nb(69)       , 0.000000,
s0_nb(7)        , 7.009416,
s0_nb(70)       , 0.000000,
s0_nb(71)       , 0.000000,
s0_nb(72)       , 0.000000,
s0_nb(73)       , 0.000000,
s0_nb(74)       , 1.793113,
s0_nb(75)       , 0.000000,
s0_nb(76)       , 178.635287,
s0_nb(77)       , 0.000000,
s0_nb(78)       , 53.405020,
s0_nb(79)       , 28.568540,
s0_nb(8)        , 0.000000,
s0_nb(80)       , 0.000000,
s0_nb(81)       , 0.000000,
s0_nb(82)       , 40.101753,
s0_nb(83)       , 220.354056,
s0_nb(84)       , 0.000000,
s0_nb(85)       , 0.000000,
s0_nb(86)       , 0.000000,
s0_nb(87)       , 0.000000,
s0_nb(88)       , 0.000000,
s0_nb(89)       , 0.000000,
s0_nb(9)        , 0.000000,
s0_nb(90)       , 28.981266,
s0_nb(91)       , 0.000000,
s0_nb(92)       , 0.000000,
s0_nb(93)       , 0.000000,
s0_nb(94)       , 0.000000,
s0_nb(95)       , 31.110435,
s0_nb(96)       , 84.121090,
s0_nb(97)       , 38.236662,
s0_nb(98)       , 0.000000,
s0_nb(99)       , 0.000000,
x(0)            , 0.000000,
x(1)            , 0.000000,
x(10)           , 0.000000,
x(100)          , -28.000000,
x(101)          , 0.000000,
x(102)          , 0.000000,
x(103)          , 0.000000,
x(104)          , 1.468472,
x(105)          , 0.000000,
x(106)          , 0.000000,
x(107)          , 0.000000,
x(108)          , 0.000000,
x(109)          , 1.750819,
x(11)           , 0.000000,
x(110)          , -67.348187,
x(111)          , 0.000000,
x(112)          , 0.000000,
x(113)          , 0.000000,
x(114)          , 0.000000,
x(115)          , 0.000000,
x(116)          , 0.000000,
x(117)          , 3.886714,
x(118)          , 9.132765,
x(119)          , -9.944491,
x(12)           , 0.687557,
x(120)          , -4.000000,
x(121)          , 0.000000,
x(122)          , 25.853920,
x(123)          , 52.000000,
x(124)          , 0.000000,
x(125)          , 0.000000,
x(126)          , 0.000000,
x(127)          , -191.268613,
x(128)          , -126.000000,
x(129)          , 0.000000,
x(13)           , 0.000000,
x(130)          , 0.687557,
x(131)          , -2.000000,
x(132)          , 0.000000,
x(133)          , 0.000000,
x(134)          , 0.000000,
x(135)          , 0.000000,
x(136)          , 0.000000,
x(137)          , 0.000000,
x(138)          , 0.000000,
x(139)          , -669.004075,
x(14)           , 0.000000,
x(140)          , -701.518530,
x(141)          , 347.210838,
x(142)          , -0.000000,
x(143)          , 0.000000,
x(144)          , 0.000000,
x(145)          , 0.000000,
x(146)          , 0.000000,
x(147)          , 251.000000,
x(148)          , 0.000000,
x(149)          , 0.000000,
x(15)           , 0.000000,
x(150)          , 2.706653,
x(151)          , 0.962072,
x(152)          , -4.000000,
x(153)          , 0.000000,
x(154)          , 0.000000,
x(155)          , 0.000000,
x(156)          , 0.000000,
x(157)          , 0.000000,
x(158)          , 0.000000,
x(159)          , -0.000000,
x(16)           , 0.000000,
x(160)          , 0.000000,
x(161)          , 187.529790,
x(162)          , 182.688924,
x(163)          , 0.000000,
x(164)          , 0.000000,
x(165)          , -41.779369,
x(166)          , -169.661463,
x(167)          , 53.094785,
x(168)          , 0.000000,
x(169)          , 6.393514,
x(17)           , 0.000000,
x(170)          , 0.000000,
x(171)          , 0.000000,
x(172)          , 0.000000,
x(173)          , 0.000000,
x(174)          , 17.723343,
x(175)          , 0.000000,
x(176)          , 0.000000,
x(177)          , 52.663967,
x(178)          , 0.000000,
x(179)          , -16.000000,
x(18)           , 0.000000,
x(180)          , 34.564871,
x(181)          , 0.000000,
x(182)          , 0.000000,
x(183)          , 0.000000,
x(184)          , 81.764108,
x(185)          , 0.000000,
x(186)          , -76.000000,
x(187)          , 0.000000,
x(188)          , 1.805854,
x(189)          , 0.000000,
x(19)           , 0.000000,
x(190)          , 0.000000,
x(191)          , 0.000000,
x(192)          , 27.157404,
x(193)          , 0.000000,
x(194)          , 0.000000,
x(195)          , 259.000000,
x(196)          , 0.000000,
x(197)          , 0.000000,
x(198)          , 0.000000,
x(199)          , 7.000000,
x(2)            , -122.992052,
x(20)           , 0.000000,
x(200)          , 0.000000,
x(201)          , 7.000000,
x(202)          , 0.000000,
x(203)          , 0.000000,
x(204)          , 0.000000,
x(205)          , 12.591470,
x(206)          , 29.042988,
x(207)          , 0.000000,
x(208)          , 0.000000,
x(209)          , 0.000000,
x(21)           , -8.573465,
x(210)          , 66.000000,
x(211)          , 0.000000,
x(212)          , 66.000000,
x(213)          , 0.000000,
x(214)          , 0.000000,
x(215)          , 0.000000,
x(216)          , 0.000000,
x(217)          , 0.000000,
x(218)          , 0.000000,
x(219)          , 0.000000,
x(22)           , 0.000000,
x(220)          , 52.000000,
x(221)          , 0.000000,
x(23)           , 0.000000,
x(24)           , -3.000000,
x(25)           , 0.000000,
x(26)           , 19.479341,
x(27)           , -211.954848,
x(28)           , -176.099189,
x(29)           , -35.396956,
x(3)            , 52.342535,
x(30)           , 0.000000,
x(31)           , 15.000000,
x(32)           , 1.903628,
x(33)           , 0.000000,
x(34)           , -179.348187,
x(35)           , 0.000000,
x(36)           , 0.000000,
x(37)           , 0.000000,
x(38)           , 0.000000,
x(39)           , 0.000000,
x(4)            , 0.000000,
x(40)           , 0.000000,
x(41)           , 0.648119,
x(42)           , 0.000000,
x(43)           , 0.000000,
x(44)           , 0.000000,
x(45)           , 0.000000,
x(46)           , 0.000000,
x(47)           , 0.000000,
x(48)           , 0.000000,
x(49)           , 0.000000,
x(5)            , 11.301300,
x(50)           , 0.000000,
x(51)           , 0.000000,
x(52)           , 5.065000,
x(53)           , -17.131912,
x(54)           , 0.000000,
x(55)           , 0.000000,
x(56)           , -12.000000,
x(57)           , -18.000000,
x(58)           , 16.905093,
x(59)           , 0.000000,
x(6)            , -1.000000,
x(60)           , 0.000000,
x(61)           , 0.000000,
x(62)           , 0.000000,
x(63)           , 0.000000,
x(64)           , 0.000000,
x(65)           , 0.000000,
x(66)           , 37.620169,
x(67)           , 0.000000,
x(68)           , -32.000000,
x(69)           , 0.000000,
x(7)            , 7.009416,
x(70)           , 0.000000,
x(71)           , 0.000000,
x(72)           , 0.000000,
x(73)           , 0.000000,
x(74)           , 1.793113,
x(75)           , 0.000000,
x(76)           , -129.364713,
x(77)           , 0.000000,
x(78)           , -184.594980,
x(79)           , 28.568540,
x(8)            , -2.000000,
x(80)           , 0.000000,
x(81)           , 0.000000,
x(82)           , 19.101753,
x(83)           , 95.354056,
x(84)           , 0.000000,
x(85)           , 0.000000,
x(86)           , 0.000000,
x(87)           , 0.000000,
x(88)           , 0.000000,
x(89)           , -38.000000,
x(9)            , 0.000000,
x(90)           , -16.018734,
x(91)           , 0.000000,
x(92)           , 0.000000,
x(93)           , -35.000000,
x(94)           , 0.000000,
x(95)           , -3.889565,
x(96)           , 39.121090,
x(97)           , -82.763338,
x(98)           , 0.000000,
x(99)           , 0.000000,
