x(135)          , 0.000000,
x(136)          , 0.000000,
x(137)          , 0.000000,
x(138)          , 0.000000,
x(139)          , 0.000000,
x(14)           , 0.000000,
x(140)          , 0.000000,
x(141)          , 93.997526,
x(142)          , 0.000000,
x(143)          , 0.000000,
x(144)          , 40.559170,
x(145)          , 0.000000,
x(146)          , 38.746096,
x(147)          , 60.855709,
x(148)          , 0.000000,
x(149)          , 0.000000,
x(15)           , 0.000000,
x(150)          , -79.000000,
x(151)          , 0.023815,
x(152)          , 0.000000,
x(153)          , 0.000000,
x(154)          , 0.000000,
x(155)          , 0.000000,
x(156)          , 0.000000,
x(157)          , 0.000000,
x(158)          , 0.000000,
x(159)          , 0.000000,
x(16)           , 0.000000,
x(160)          , 0.000000,
x(161)          , 154.000000,
x(162)          , 154.000000,
x(163)          , 0.000000,
x(164)          , 0.000000,
x(165)          , 35.000000,
x(166)          , 35.000000,
x(167)          , -74.502844,
x(168)          , 0.000000,
x(169)          , 0.000000,
x(17)           , 0.000000,
x(170)          , 0.000000,
x(171)          , 0.000000,
x(172)          , 0.000000,
x(173)          , 0.000000,
x(174)          , 0.000000,
x(175)          , -114.000000,
x(176)          , 0.000000,
x(177)          , 1.538818,
x(178)          , 0.000000,
x(179)          , 0.000000,
x(18)           , 0.000000,
x(180)          , 0.000000,
x(181)          , 0.000000,
x(182)          , 0.000000,
x(183)          , 0.000000,
x(184)          , -661.000000,
x(185)          , 0.000000,
x(186)          , -130.000000,
x(187)          , 0.000000,
x(188)          , -82.000000,
x(189)          , 0.000000,
x(19)           , 0.000000,
x(190)          , 0.000000,
x(191)          , 0.000000,
x(192)          , 0.000000,
x(193)          , 0.000000,
x(194)          , 0.000000,
x(195)          , 84.681956,
x(196)          , 0.000000,
x(197)          , -304.000000,
x(198)          , 0.000000,
x(199)          , 16.000000,
x(2)            , 21.063828,
x(20)           , 0.000000,
x(200)          , 0.000000,
x(201)          , 16.000000,
x(202)          , 0.000000,
x(203)          , 0.000000,
x(204)          , 0.000000,
x(205)          , 0.272780,
x(206)          , -55.818933,
x(207)          , -17.037747,
x(208)          , 0.000000,
x(209)          , 0.000000,
x(21)           , 0.000000,
x(210)          , 1.626179,
x(211)          , -78.000000,
x(212)          , -65.894527,
x(213)          , 0.000000,
x(214)          , -21.000000,
x(215)          , 0.000000,
x(216)          , 0.000000,
x(217)          , 0.000000,
x(218)          , 0.000000,
x(219)          , 0.000000,
x(22)           , 0.000000,
x(220)          , -14.191163,
x(221)          , 0.000000,
x(23)           , 0.000000,
x(24)           , 0.000000,
x(25)           , 0.000000,
x(26)           , 0.000000,
x(27)           , 77.000000,
x(28)           , 77.000000,
x(29)           , 0.000000,
x(3)            , 0.000000,
x(30)           , 0.000000,
x(31)           , 24.000000,
x(32)           , -32.000000,
x(33)           , -480.000000,
x(34)           , 156.980392,
x(35)           , -121.000000,
x(36)           , 0.000000,
x(37)           , 0.000000,
x(38)           , 0.000000,
x(39)           , 0.000000,
x(4)            , 0.000000,
x(40)           , 0.000000,
x(41)           , -33.991749,
x(42)           , 0.000000,
x(43)           , 0.000000,
x(44)           , 0.000000,
x(45)           , 0.000000,
x(46)           , 0.000000,
x(47)           , 0.000000,
x(48)           , 0.000000,
x(49)           , 0.000000,
x(5)            , 0.000000,
x(50)           , 0.000000,
x(51)           , 0.000000,
x(52)           , 0.000000,
x(53)           , 20.452064,
x(54)           , 16.658751,
x(55)           , 0.000000,
x(56)           , 0.000000,
x(57)           , 20.371761,
x(58)           , -72.011819,
x(59)           , 0.000000,
x(6)            , 0.000000,
x(60)           , 33.223683,
x(61)           , 0.000000,
x(62)           , -4.000000,
x(63)           , 0.000000,
x(64)           , 0.000000,
x(65)           , 0.000000,
x(66)           , -59.479277,
x(67)           , 14.739197,
x(68)           , 0.000000,
x(69)           , 0.000000,
x(7)            , -59.000000,
x(70)           , -17.000000,
x(71)           , 0.000000,
x(72)           , 0.000000,
x(73)           , 0.000000,
x(74)           , -120.000000,
x(75)           , 0.000000,
x(76)           , 18.831839,
x(77)           , -0.000000,
x(78)           , 108.000000,
x(79)           , 0.000000,
x(8)            , 0.000000,
x(80)           , 0.000000,
x(81)           , 0.000000,
x(82)           , 0.000000,
x(83)           , -112.151015,
x(84)           , 0.000000,
x(85)           , 0.000000,
x(86)           , 0.000000,
x(87)           , 8.012779,
x(88)           , 0.000000,
x(89)           , 8.962478,
x(9)            , -60.000000,
x(90)           , 29.876762,
x(91)           , 0.000000,
x(92)           , 0.000000,
x(93)           , 24.658009,
x(94)           , 0.000000,
x(95)           , 27.344510,
x(96)           , -30.754081,
x(97)           , 17.389394,
x(98)           , 0.000000,
x(99)           , 0.000000,
