s0_nb(6)        , 0.000000,
s0_nb(60)       , 136.386944,
s0_nb(61)       , 0.000000,
s0_nb(62)       , 0.000000,
s0_nb(63)       , 0.000000,
s0_nb(64)       , 0.000000,
s0_nb(65)       , 0.000000,
s0_nb(66)       , 100.869987,
s0_nb(67)       , 0.000000,
s0_nb(68)       , 0.000000,
s0_nb(69)       , 0.000000,
s0_nb(7)        , 11.364150,
s0_nb(70)       , 0.000000,
s0_nb(71)       , 0.000000,
s0_nb(72)       , 0.000000,
s0_nb(73)       , 0.000000,
s0_nb(74)       , 2.010302,
s0_nb(75)       , 0.000000,
s0_nb(76)       , 225.026116,
s0_nb(77)       , 0.000000,
s0_nb(78)       , 106.625884,
s0_nb(79)       , 71.299176,
s0_nb(8)        , 0.000000,
s0_nb(80)       , 0.000000,
s0_nb(81)       , 0.000000,
s0_nb(82)       , 23.342177,
s0_nb(83)       , 205.737937,
s0_nb(84)       , 0.000000,
s0_nb(85)       , 0.000000,
s0_nb(86)       , 0.000000,
s0_nb(87)       , 0.000000,
s0_nb(88)       , 0.000000,
s0_nb(89)       , 0.000000,
s0_nb(9)        , 0.000000,
s0_nb(90)       , 28.624043,
s0_nb(91)       , 0.000000,
s0_nb(92)       , 0.000000,
s0_nb(93)       , 0.000000,
s0_nb(94)       , 0.000000,
s0_nb(95)       , 31.005921,
s0_nb(96)       , 93.787450,
s0_nb(97)       , 20.129283,
s0_nb(98)       , 0.000000,
s0_nb(99)       , 0.000000,
x(0)            , 0.000000,
x(1)            , -0.000000,
x(10)           , 0.000000,
x(100)          , -12.000000,
x(101)          , 0.000000,
x(102)          , 0.000000,
x(103)          , 0.000000,
x(104)          , 5.563535,
x(105)          , 0.000000,
x(106)          , 0.000000,
x(107)          , 0.000000,
x(108)          , 0.000000,
x(109)          , 5.363892,
x(11)           , 0.000000,
x(110)          , -105.256793,
x(111)          , 0.000000,
x(112)          , 0.000000,
x(113)          , 0.000000,
x(114)          , 0.000000,
x(115)          , 0.000000,
x(116)          , 0.000000,
x(117)          , 1.786520,
x(118)          , 10.228817,
x(119)          , -25.131458,
x(12)           , 0.251927,
x(120)          , -18.000000,
x(121)          , 0.000000,
x(122)          , 25.649727,
x(123)          , 59.000000,
x(124)          , 0.000000,
x(125)          , 0.000000,
x(126)          , 0.001896,
x(127)          , -135.673890,
x(128)          , -138.846006,
x(129)          , 0.000000,
x(13)           , 0.000000,
x(130)          , 0.251927,
x(131)          , -8.000000,
x(132)          , 0.000000,
x(133)          , 0.000000,
x(134)          , 0.000000,
x(135)          , 0.000000,
x(136)          , 0.000000,
x(137)          , 0.000000,
x(138)          , 0.000000,
x(139)          , -677.460203,
x(14)           , 0.000000,
x(140)          , -680.840414,
x(141)          , 380.166807,
x(142)          , 3.588067,
x(143)          , -0.000000,
x(144)          , 0.000000,
x(145)          , 0.000000,
x(146)          , 35.960700,
x(147)          , 256.000000,
x(148)          , 0.000000,
x(149)          , 0.000000,
x(15)           , 0.000000,
x(150)          , 1.323419,
x(151)          , -17.303309,
x(152)          , -6.000000,
x(153)          , 0.000000,
x(154)          , 0.000000,
x(155)          , 0.000000,
x(156)          , 0.000000,
x(157)          , 0.000000,
x(158)          , 0.000000,
x(159)          , 0.633713,
x(16)           , 0.000000,
x(160)          , 1.616847,
x(161)          , 188.211289,
x(162)          , 165.828560,
x(163)          , -0.000000,
x(164)          , -0.000000,
x(165)          , -36.313947,
x(166)          , -100.321213,
x(167)          , -6.926712,
x(168)          , 0.000000,
x(169)          , 8.922423,
x(17)           , 0.000000,
x(170)          , 0.000000,
x(171)          , 0.000000,
x(172)          , 0.000000,
x(173)          , 0.000000,
x(174)          , 22.243261,
x(175)          , 0.000000,
x(176)          , 0.000000,
x(177)          , 44.235703,
x(178)          , 0.000000,
x(179)          , -36.000000,
x(18)           , 0.000000,
x(180)          , 40.774309,
x(181)          , 0.000000,
x(182)          , 0.000000,
x(183)          , 0.000000,
x(184)          , 86.930720,
x(185)          , 0.000000,
x(186)          , -42.000000,
x(187)          , 0.000000,
x(188)          , 0.184891,
x(189)          , 0.000000,
x(19)           , 0.000000,
x(190)          , 0.000000,
x(191)          , 0.000000,
x(192)          , 31.761264,
x(193)          , 0.000000,
x(194)          , 0.000000,
x(195)          , 270.000000,
x(196)          , 0.000000,
x(197)          , 0.000000,
x(198)          , 0.000000,
x(199)          , 13.000000,
x(2)            , -132.523575,
x(20)           , 0.000000,
x(200)          , 0.000000,
x(201)          , 13.000000,
x(202)          , 0.000000,
x(203)          , 0.000000,
x(204)          , 0.000000,
x(205)          , 8.917825,
x(206)          , 38.977762,
x(207)          , 47.899172,
x(208)          , 0.000000,
x(209)          , 0.000000,
x(21)           , -20.572247,
x(210)          , 62.000000,
x(211)          , 0.000000,
x(212)          , 62.000000,
x(213)          , 0.000000,
x(214)          , 0.000000,
x(215)          , 0.000000,
x(216)          , 0.000000,
x(217)          , 0.000000,
x(218)          , 0.000000,
x(219)          , 0.000000,
x(22)           , 0.000000,
x(220)          , 52.000000,
x(221)          , 0.000000,
x(23)           , 0.000000,
x(24)           , -12.000000,
x(25)           , 0.000000,
x(26)           , 25.380040,
x(27)           , -44.833852,
x(28)           , -169.360274,
x(29)           , 6.179715,
x(3)            , 57.552151,
x(30)           , 0.419162,
x(31)           , 11.567955,
x(32)           , -9.048269,
x(33)           , 0.000000,
x(34)           , -225.256793,
x(35)           , 0.000000,
x(36)           , 0.000000,
x(37)           , 0.000000,
x(38)           , 0.000000,
x(39)           , 0.000000,
x(4)            , -0.000000,
x(40)           , 0.000000,
x(41)           , 0.189077,
x(42)           , 0.000000,
x(43)           , -1.000000,
x(44)           , 0.000000,
x(45)           , 0.000000,
x(46)           , -1.000000,
x(47)           , 0.000000,
x(48)           , 0.000000,
x(49)           , 0.000000,
x(5)            , 24.067320,
x(50)           , 0.000000,
x(51)           , 0.000000,
x(52)           , 10.805973,
x(53)           , -32.466603,
x(54)           , 0.000000,
x(55)           , 0.000000,
x(56)           , -14.000000,
x(57)           , -10.000000,
x(58)           , -12.473867,
x(59)           , 0.000000,
x(6)            , -10.000000,
x(60)           , 117.386944,
x(61)           , 0.000000,
x(62)           , 0.000000,
x(63)           , 0.000000,
x(64)           , 0.000000,
x(65)           , 0.000000,
x(66)           , 25.869987,
x(67)           , 0.000000,
x(68)           , -40.000000,
x(69)           , 0.000000,
x(7)            , 11.364150,
x(70)           , 0.000000,
x(71)           , 0.000000,
x(72)           , 0.000000,
x(73)           , 0.000000,
x(74)           , 2.010302,
x(75)           , 0.000000,
x(76)           , 106.026116,
x(77)           , 0.000000,
x(78)           , -179.374116,
x(79)           , 65.299176,
x(8)            , -7.000000,
x(80)           , 0.000000,
x(81)           , 0.000000,
x(82)           , 23.342177,
x(83)           , 79.737937,
x(84)           , 0.000000,
x(85)           , 0.000000,
x(86)           , 0.000000,
x(87)           , 0.000000,
x(88)           , 0.000000,
x(89)           , -21.000000,
x(9)            , 0.000000,
x(90)           , -52.375957,
x(91)           , 0.000000,
x(92)           , 0.000000,
x(93)           , -37.000000,
x(94)           , 0.000000,
x(95)           , -10.994079,
x(96)           , 48.787450,
x(97)           , -120.870717,
x(98)           , 0.000000,
x(99)           , 0.000000,
