s0_nb(154)      , 0.000000,
s0_nb(155)      , 0.000000,
s0_nb(156)      , 0.000000,
s0_nb(157)      , 0.000000,
s0_nb(158)      , 0.000000,
s0_nb(159)      , -0.000000,
s0_nb(16)       , 0.000000,
s0_nb(160)      , 0.327563,
s0_nb(161)      , 301.000000,
s0_nb(162)      , 733.000000,
s0_nb(163)      , 0.000000,
s0_nb(164)      , 0.000000,
s0_nb(165)      , 26.795358,
s0_nb(166)      , 55.154854,
s0_nb(167)      , 96.396101,
s0_nb(168)      , -0.000000,
s0_nb(169)      , 1.585291,
s0_nb(17)       , 0.000000,
s0_nb(170)      , 0.000000,
s0_nb(171)      , 0.000000,
s0_nb(172)      , 0.000000,
s0_nb(173)      , 0.000000,
s0_nb(174)      , 7.199699,
s0_nb(175)      , 0.000000,
s0_nb(176)      , 0.000000,
s0_nb(177)      , 51.610269,
s0_nb(178)      , 0.000000,
s0_nb(179)      , 0.000000,
s0_nb(18)       , 0.000000,
s0_nb(180)      , 24.748405,
s0_nb(181)      , 0.000000,
s0_nb(182)      , 0.000000,
s0_nb(183)      , 0.000000,
s0_nb(184)      , 79.496683,
s0_nb(185)      , 0.000000,
s0_nb(186)      , 0.000000,
s0_nb(187)      , 0.000000,
s0_nb(188)      , 2.925076,
s0_nb(189)      , 0.000000,
s0_nb(19)       , 0.000000,
s0_nb(190)      , 0.000000,
s0_nb(191)      , 0.000000,
s0_nb(192)      , 12.916499,
s0_nb(193)      , 0.000000,
s0_nb(194)      , 0.000000,
s0_nb(195)      , 424.558287,
s0_nb(196)      , 0.000000,
s0_nb(197)      , 0.000000,
s0_nb(198)      , 0.000000,
s0_nb(199)      , 8.277423,
s0_nb(2)        , 92.791525,
s0_nb(20)       , 0.000000,
s0_nb(200)      , 0.000000,
s0_nb(201)      , 77.000000,
s0_nb(202)      , 0.000000,
s0_nb(203)      , 0.000000,
s0_nb(204)      , 0.000000,
s0_nb(205)      , 7.832726,
s0_nb(206)      , 28.348109,
s0_nb(207)      , 35.897988,
s0_nb(208)      , 0.000000,
s0_nb(209)      , 0.000000,
s0_nb(21)       , 2.622782,
s0_nb(210)      , 45.356982,
s0_nb(211)      , 0.000000,
s0_nb(212)      , 120.293936,
s0_nb(213)      , 0.000000,
s0_nb(214)      , 0.000000,
s0_nb(215)      , 0.000000,
s0_nb(216)      , 0.000000,
s0_nb(217)      , 0.000000,
s0_nb(218)      , 0.000000,
s0_nb(219)      , 0.000000,
s0_nb(22)       , 0.000000,
s0_nb(220)      , 18.114127,
s0_nb(221)      , 0.000000,
s0_nb(222)      , 0.000000,
s0_nb(223)      , 0.000000,
s0_nb(224)      , 0.000000,
s0_nb(225)      , 0.000000,
s0_nb(226)      , 0.000000,
s0_nb(227)      , 0.000000,
s0_nb(228)      , 1236.454599,
s0_nb(229)      , 109.087542,
s0_nb(23)       , 0.000000,
s0_nb(230)      , 0.000000,
s0_nb(231)      , 14.724312,
s0_nb(232)      , 0.000000,
s0_nb(233)      , 0.170028,
s0_nb(234)      , 0.000000,
s0_nb(235)      , 10.852120,
s0_nb(236)      , 0.000000,
s0_nb(237)      , 3.057637,
s0_nb(238)      , 0.000000,
s0_nb(239)      , 1.480405,
s0_nb(24)       , 0.000000,
s0_nb(240)      , 1047.820506,
s0_nb(241)      , 81.193377,
s0_nb(242)      , 0.000000,
s0_nb(243)      , 24.688045,
s0_nb(244)      , 0.000000,
s0_nb(245)      , 0.000000,
s0_nb(246)      , 7.720351,
s0_nb(247)      , 0.000000,
s0_nb(248)      , 0.000000,
s0_nb(249)      , 0.000000,
s0_nb(25)       , 0.000000,
s0_nb(250)      , 0.000000,
s0_nb(251)      , 0.000000,
s0_nb(252)      , 1440.000000,
s0_nb(253)      , 0.000000,
s0_nb(254)      , 0.000000,
s0_nb(255)      , 1440.000000,
s0_nb(256)      , 0.000000,
s0_nb(257)      , 0.000000,
s0_nb(258)      , 0.000000,
s0_nb(259)      , 835.666543,
s0_nb(26)       , 8.836666,
s0_nb(260)      , 451.262336,
s0_nb(261)      , 0.000000,
s0_nb(262)      , 0.000000,
s0_nb(263)      , 0.000000,
s0_nb(264)      , 0.000000,
s0_nb(265)      , 0.000000,
s0_nb(266)      , 0.000000,
s0_nb(267)      , 0.000000,
s0_nb(268)      , 0.000000,
s0_nb(269)      , 0.000000,
s0_nb(27)       , 13.918224,
s0_nb(270)      , 0.000000,
s0_nb(271)      , 25.120756,
s0_nb(272)      , 0.000000,
s0_nb(28)       , 367.000000,
s0_nb(29)       , 0.212334,
s0_nb(3)        , 40.868346,
s0_nb(30)       , 0.282394,
s0_nb(31)       , 155.000000,
s0_nb(32)       , 2.534837,
s0_nb(33)       , 0.000000,
s0_nb(34)       , 107.373459,
s0_nb(35)       , 0.000000,
s0_nb(36)       , 0.000000,
s0_nb(37)       , 0.000000,
s0_nb(38)       , 0.000000,
s0_nb(39)       , 0.000000,
s0_nb(4)        , 0.000000,
s0_nb(40)       , 0.000000,
s0_nb(41)       , 0.920982,
s0_nb(42)       , 0.000000,
s0_nb(43)       , 0.000000,
s0_nb(44)       , 0.000000,
s0_nb(45)       , 0.000000,
s0_nb(46)       , 0.000000,
s0_nb(47)       , 0.000000,
s0_nb(48)       , 0.000000,
s0_nb(49)       , 0.000000,
s0_nb(5)        , 6.355388,
s0_nb(50)       , 0.000000,
s0_nb(51)       , 0.000000,
s0_nb(52)       , 2.835051,
s0_nb(53)       , 3.795301,
s0_nb(54)       , 0.000000,
s0_nb(55)       , 0.000000,
s0_nb(56)       , 0.000000,
s0_nb(57)       , 0.000000,
s0_nb(58)       , 33.404143,
s0_nb(59)       , 0.000000,
s0_nb(6)        , 0.000000,
s0_nb(60)       , 256.708069,
s0_nb(61)       , 0.000000,
s0_nb(62)       , 0.000000,
s0_nb(63)       , 0.000000,
s0_nb(64)       , 0.000000,
s0_nb(65)       , 0.000000,
s0_nb(66)       , 83.709282,
s0_nb(67)       , 0.000000,
s0_nb(68)       , 0.000000,
s0_nb(69)       , 0.000000,
s0_nb(7)        , 4.433017,
s0_nb(70)       , 0.000000,
s0_nb(71)       , 0.000000,
s0_nb(72)       , 0.000000,
s0_nb(73)       , 0.000000,
s0_nb(74)       , 0.957908,
s0_nb(75)       , 0.000000,
s0_nb(76)       , 5.226392,
s0_nb(77)       , 0.000000,
s0_nb(78)       , 446.000000,
s0_nb(79)       , 0.937604,
s0_nb(8)        , 0.000000,
s0_nb(80)       , 0.000000,
s0_nb(81)       , 0.000000,
s0_nb(82)       , 14.471619,
s0_nb(83)       , 152.941906,
s0_nb(84)       , 0.000000,
s0_nb(85)       , 0.000000,
s0_nb(86)       , 0.000000,
s0_nb(87)       , 0.000000,
s0_nb(88)       , 0.000000,
s0_nb(89)       , 0.000000,
s0_nb(9)        , 0.000000,
s0_nb(90)       , 16.914740,
s0_nb(91)       , 0.000000,
s0_nb(92)       , 0.000000,
s0_nb(93)       , 0.000000,
s0_nb(94)       , 0.000000,
s0_nb(95)       , 26.277693,
s0_nb(96)       , 74.156000,
s0_nb(97)       , 55.119906,
s0_nb(98)       , 0.000000,
s0_nb(99)       , 0.000000,
x(0)            , 0.000000,
x(1)            , -0.000000,
x(10)           , 0.000000,
x(100)          , -12.000000,
x(101)          , 0.000000,
x(102)          , 0.000000,
x(103)          , 0.000000,
x(104)          , 0.076156,
x(105)          , 0.000000,
x(106)          , 0.000000,
x(107)          , 0.000000,
x(108)          , 0.000000,
x(109)          , 1.541198,
x(11)           , 0.000000,
x(110)          , -140.626541,
x(111)          , -0.000000,
x(112)          , -1.000000,
x(113)          , -0.000000,
x(114)          , 0.000000,
x(115)          , 0.000000,
x(116)          , 0.000000,
x(117)          , 1.928273,
x(118)          , 2.033480,
x(119)          , -18.254890,
x(12)           , 5.934121,
x(120)          , -2.000000,
x(121)          , 0.000000,
x(122)          , 13.586694,
x(123)          , 31.475833,
x(124)          , -0.000000,
x(125)          , -0.000000,
x(126)          , 0.000000,
x(127)          , -107.000000,
x(128)          , 0.000000,
x(129)          , 0.000000,
x(13)           , 0.000000,
x(130)          , 1.584796,
x(131)          , -5.000000,
x(132)          , 0.000000,
x(133)          , 0.000000,
x(134)          , 0.000000,
x(135)          , 0.000000,
x(136)          , 0.000000,
x(137)          , 0.000000,
x(138)          , 0.000000,
x(139)          , -225.000000,
x(14)           , 0.000000,
x(140)          , -245.000000,
x(141)          , 170.000000,
x(142)          , 0.000000,
x(143)          , 0.000000,
x(144)          , -9.000000,
x(145)          , -0.000000,
x(146)          , -217.346907,
x(147)          , 176.381038,
x(148)          , -0.000000,
x(149)          , -0.000000,
x(15)           , 0.000000,
x(150)          , 3.244652,
x(151)          , -11.388550,
x(152)          , -1.000000,
x(153)          , -0.000000,
x(154)          , -0.000000,
x(155)          , 0.000000,
x(156)          , 0.000000,
x(157)          , 0.000000,
x(158)          , 0.000000,
x(159)          , 0.000000,
x(16)           , 0.000000,
x(160)          , 0.327563,
x(161)          , 55.000000,
x(162)          , 55.000000,
x(163)          , 0.000000,
x(164)          , 0.000000,
x(165)          , -57.204642,
x(166)          , -32.845146,
x(167)          , -13.603899,
x(168)          , -0.000000,
x(169)          , -0.414709,
x(17)           , 0.000000,
x(170)          , 0.000000,
x(171)          , 0.000000,
x(172)          , 0.000000,
x(173)          , 0.000000,
x(174)          , 7.199699,
x(175)          , 0.000000,
x(176)          , 0.000000,
x(177)          , 31.610269,
x(178)          , 0.000000,
x(179)          , -10.000000,
x(18)           , 0.000000,
x(180)          , 24.748405,
x(181)          , 0.000000,
x(182)          , 0.000000,
x(183)          , -0.000000,
x(184)          , 79.496683,
x(185)          , -0.000000,
x(186)          , -41.000000,
x(187)          , 0.000000,
x(188)          , 2.925076,
x(189)          , 0.000000,
x(19)           , 0.000000,
x(190)          , 0.000000,
x(191)          , 0.000000,
x(192)          , 12.916499,
x(193)          , 0.000000,
x(194)          , -1.000000,
x(195)          , 222.558287,
x(196)          , 0.000000,
x(197)          , -2.000000,
x(198)          , 0.000000,
x(199)          , -17.722577,
x(2)            , 17.791525,
x(20)           , 0.000000,
x(200)          , 0.000000,
x(201)          , 6.000000,
x(202)          , 0.000000,
x(203)          , 0.000000,
x(204)          , 0.000000,
x(205)          , 4.832726,
x(206)          , 25.348109,
x(207)          , 30.897988,
x(208)          , 0.000000,
x(209)          , -0.000000,
x(21)           , -12.377218,
x(210)          , 36.356982,
x(211)          , -0.000000,
x(212)          , 42.293936,
x(213)          , -0.000000,
x(214)          , 0.000000,
x(215)          , 0.000000,
x(216)          , 0.000000,
x(217)          , 0.000000,
x(218)          , 0.000000,
x(219)          , 0.000000,
x(22)           , 0.000000,
x(220)          , 16.114127,
x(221)          , 0.000000,
x(23)           , 0.000000,
x(24)           , -5.000000,
x(25)           , 0.000000,
x(26)           , 8.836666,
x(27)           , -109.081776,
x(28)           , 28.000000,
x(29)           , 0.212334,
x(3)            , 40.868346,
x(30)           , 0.282394,
x(31)           , 19.000000,
x(32)           , -4.465163,
x(33)           , 0.000000,
x(34)           , -220.626541,
x(35)           , 0.000000,
x(36)           , 0.000000,
x(37)           , 0.000000,
x(38)           , 0.000000,
x(39)           , 0.000000,
x(4)            , -1.000000,
x(40)           , 0.000000,
x(41)           , 0.920982,
x(42)           , 0.000000,
x(43)           , 0.000000,
x(44)           , 0.000000,
x(45)           , 0.000000,
x(46)           , 0.000000,
x(47)           , 0.000000,
x(48)           , 0.000000,
x(49)           , 0.000000,
x(5)            , 6.355388,
x(50)           , 0.000000,
x(51)           , 0.000000,
x(52)           , 2.835051,
x(53)           , -15.204699,
x(54)           , -6.000000,
x(55)           , 0.000000,
x(56)           , -8.000000,
x(57)           , -41.000000,
x(58)           , -26.595857,
x(59)           , 0.000000,
x(6)            , 0.000000,
x(60)           , 88.708069,
x(61)           , 0.000000,
x(62)           , 0.000000,
x(63)           , 0.000000,
x(64)           , 0.000000,
x(65)           , 0.000000,
x(66)           , 15.709282,
x(67)           , -7.000000,
x(68)           , -8.000000,
x(69)           , 0.000000,
x(7)            , 4.433017,
x(70)           , 0.000000,
x(71)           , 0.000000,
x(72)           , 0.000000,
x(73)           , 0.000000,
x(74)           , 0.957908,
x(75)           , 0.000000,
x(76)           , -92.773608,
x(77)           , 0.000000,
x(78)           , 74.000000,
x(79)           , 0.937604,
x(8)            , -4.000000,
x(80)           , 0.000000,
x(81)           , -0.000000,
x(82)           , -5.528381,
x(83)           , 44.941906,
x(84)           , -0.000000,
x(85)           , -0.000000,
x(86)           , 0.000000,
x(87)           , -1.000000,
x(88)           , 0.000000,
x(89)           , -32.000000,
x(9)            , 0.000000,
x(90)           , -49.085260,
x(91)           , 0.000000,
x(92)           , 0.000000,
x(93)           , -60.000000,
x(94)           , -0.000000,
x(95)           , -3.722307,
x(96)           , 25.156000,
x(97)           , -57.880094,
x(98)           , -0.000000,
x(99)           , -0.000000,
