s0_nb(249)      , 0.000000,
s0_nb(25)       , 0.000000,
s0_nb(250)      , 0.000000,
s0_nb(251)      , 0.000000,
s0_nb(252)      , 1440.000000,
s0_nb(253)      , 0.000000,
s0_nb(254)      , 0.000000,
s0_nb(255)      , 1440.000000,
s0_nb(256)      , 0.000000,
s0_nb(257)      , 4.288327,
s0_nb(258)      , 0.000000,
s0_nb(259)      , 974.448854,
s0_nb(26)       , 0.000000,
s0_nb(260)      , 387.884960,
s0_nb(261)      , 0.000000,
s0_nb(262)      , 0.000000,
s0_nb(263)      , 0.000000,
s0_nb(264)      , 0.000000,
s0_nb(265)      , 0.000000,
s0_nb(266)      , 0.000000,
s0_nb(267)      , 0.000000,
s0_nb(268)      , 0.000000,
s0_nb(269)      , 4.687464,
s0_nb(27)       , 53.385523,
s0_nb(270)      , 0.000000,
s0_nb(271)      , 0.000000,
s0_nb(272)      , 0.000000,
s0_nb(28)       , 192.746940,
s0_nb(29)       , 0.000000,
s0_nb(3)        , -0.000000,
s0_nb(30)       , 0.976631,
s0_nb(31)       , 108.000000,
s0_nb(32)       , 12.757015,
s0_nb(33)       , 0.000000,
s0_nb(34)       , 246.262457,
s0_nb(35)       , 0.000000,
s0_nb(36)       , 0.000000,
s0_nb(37)       , 0.000000,
s0_nb(38)       , 0.000000,
s0_nb(39)       , 0.000000,
s0_nb(4)        , -0.000000,
s0_nb(40)       , 0.000000,
s0_nb(41)       , 1.824014,
s0_nb(42)       , 0.000000,
s0_nb(43)       , 2.077229,
s0_nb(44)       , 0.000000,
s0_nb(45)       , 0.000000,
s0_nb(46)       , 0.140398,
s0_nb(47)       , 0.000000,
s0_nb(48)       , 0.000000,
s0_nb(49)       , 0.000000,
s0_nb(5)        , 0.000000,
s0_nb(50)       , 0.000000,
s0_nb(51)       , 0.000000,
s0_nb(52)       , 0.000000,
s0_nb(53)       , 18.266942,
s0_nb(54)       , 11.542704,
s0_nb(55)       , 0.315918,
s0_nb(56)       , 17.409669,
s0_nb(57)       , 34.023547,
s0_nb(58)       , 46.111955,
s0_nb(59)       , 0.000000,
s0_nb(6)        , 8.266412,
s0_nb(60)       , 255.129413,
s0_nb(61)       , 0.000000,
s0_nb(62)       , 0.000000,
s0_nb(63)       , 0.676746,
s0_nb(64)       , 0.000000,
s0_nb(65)       , 0.013639,
s0_nb(66)       , 74.774593,
s0_nb(67)       , 14.735635,
s0_nb(68)       , 19.172099,
s0_nb(69)       , 0.000000,
s0_nb(7)        , 0.000000,
s0_nb(70)       , 0.000000,
s0_nb(71)       , 0.000000,
s0_nb(72)       , 0.000000,
s0_nb(73)       , 0.000000,
s0_nb(74)       , 0.000000,
s0_nb(75)       , 0.000000,
s0_nb(76)       , 21.367365,
s0_nb(77)       , 0.000000,
s0_nb(78)       , 189.867104,
s0_nb(79)       , 0.000000,
s0_nb(8)        , 6.852722,
s0_nb(80)       , 0.000000,
s0_nb(81)       , 0.000000,
s0_nb(82)       , 0.000000,
s0_nb(83)       , 122.941921,
s0_nb(84)       , 0.000000,
s0_nb(85)       , 0.000000,
s0_nb(86)       , 0.000000,
s0_nb(87)       , 7.170081,
s0_nb(88)       , 0.000000,
s0_nb(89)       , 14.672892,
s0_nb(9)        , 0.000000,
s0_nb(90)       , 84.234803,
s0_nb(91)       , 0.000000,
s0_nb(92)       , 0.000000,
s0_nb(93)       , 80.664616,
s0_nb(94)       , 0.000000,
s0_nb(95)       , 42.589589,
s0_nb(96)       , 41.477154,
s0_nb(97)       , 109.157109,
s0_nb(98)       , 0.000000,
s0_nb(99)       , 0.000000,
x(0)            , 0.000000,
x(1)            , -0.000000,
x(10)           , -0.000000,
x(100)          , 19.955367,
x(101)          , -0.000000,
x(102)          , 0.000000,
x(103)          , 0.000000,
x(104)          , 0.000000,
x(105)          , 0.000000,
x(106)          , 0.000000,
x(107)          , 0.000000,
x(108)          , 0.000000,
x(109)          , 0.000000,
x(11)           , 0.000000,
x(110)          , 30.031277,
x(111)          , 0.000000,
x(112)          , 0.000000,
x(113)          , 0.000000,
x(114)          , 0.000000,
x(115)          , 0.000000,
x(116)          , 0.000000,
x(117)          , -0.000000,
x(118)          , 7.160270,
x(119)          , 16.053976,
x(12)           , 0.000000,
x(120)          , 10.767643,
x(121)          , -0.000000,
x(122)          , -0.000000,
x(123)          , 85.000000,
x(124)          , 0.000000,
x(125)          , 0.000000,
x(126)          , 0.000000,
x(127)          , -94.968551,
x(128)          , 0.000000,
x(129)          , -0.000000,
x(13)           , 0.000000,
x(130)          , -0.000000,
x(131)          , 9.148249,
x(132)          , -0.000000,
x(133)          , -0.000000,
x(134)          , 0.000000,
x(135)          , 0.000000,
x(136)          , 0.000000,
x(137)          , 0.000000,
x(138)          , 0.000000,
x(139)          , 37.707749,
x(14)           , 0.000000,
x(140)          , 83.393540,
x(141)          , 60.610643,
x(142)          , 0.000000,
x(143)          , 0.000000,
x(144)          , -42.468052,
x(145)          , 0.000000,
x(146)          , -196.922016,
x(147)          , 151.655865,
x(148)          , 0.000000,
x(149)          , 0.000000,
x(15)           , 0.000000,
x(150)          , 0.000000,
x(151)          , 0.869542,
x(152)          , 7.982223,
x(153)          , 0.000000,
x(154)          , 0.000000,
x(155)          , 0.000000,
x(156)          , 0.000000,
x(157)          , 0.000000,
x(158)          , 0.000000,
x(159)          , 0.000000,
x(16)           , 0.000000,
x(160)          , -1.000000,
x(161)          , 70.000000,
x(162)          , 70.000000,
x(163)          , 0.000000,
x(164)          , 0.000000,
x(165)          , 37.000000,
x(166)          , 37.000000,
x(167)          , 30.598671,
x(168)          , 0.000000,
x(169)          , -3.682469,
x(17)           , 0.000000,
x(170)          , 0.000000,
x(171)          , 0.000000,
x(172)          , 0.000000,
x(173)          , 0.000000,
x(174)          , 0.000000,
x(175)          , -0.000000,
x(176)          , -0.000000,
x(177)          , 26.495120,
x(178)          , 1.958473,
x(179)          , 30.169210,
x(18)           , 0.000000,
x(180)          , -0.000000,
x(181)          , -0.000000,
x(182)          , -0.000000,
x(183)          , -0.000000,
x(184)          , -0.000000,
x(185)          , -0.000000,
x(186)          , 118.934040,
x(187)          , 0.000000,
x(188)          , 0.000000,
x(189)          , 0.000000,
x(19)           , 0.000000,
x(190)          , 0.000000,
x(191)          , 0.000000,
x(192)          , 0.000000,
x(193)          , -0.000000,
x(194)          , 1.074786,
x(195)          , 36.517515,
x(196)          , -0.000000,
x(197)          , -0.000000,
x(198)          , -0.000000,
x(199)          , 12.000000,
x(2)            , 66.029598,
x(20)           , 0.000000,
x(200)          , 0.000000,
x(201)          , 12.000000,
x(202)          , 0.000000,
x(203)          , 0.000000,
x(204)          , 0.000000,
x(205)          , 1.357139,
x(206)          , -4.614681,
x(207)          , 5.709286,
x(208)          , -0.000000,
x(209)          , -0.000000,
x(21)           , 19.374836,
x(210)          , 10.736594,
x(211)          , -0.000000,
x(212)          , 43.855156,
x(213)          , -0.000000,
x(214)          , 0.000000,
x(215)          , 0.000000,
x(216)          , 0.000000,
x(217)          , 0.000000,
x(218)          , 0.000000,
x(219)          , 0.000000,
x(22)           , 0.000000,
x(220)          , 0.693453,
x(221)          , 0.000000,
x(23)           , 0.000000,
x(24)           , 11.082770,
x(25)           , 0.000000,
x(26)           , 0.000000,
x(27)           , -2.614477,
x(28)           , -93.253060,
x(29)           , -3.000000,
x(3)            , -0.000000,
x(30)           , 0.976631,
x(31)           , 30.000000,
x(32)           , 2.757015,
x(33)           , -0.000000,
x(34)           , -17.737543,
x(35)           , 0.000000,
x(36)           , 0.000000,
x(37)           , 0.000000,
x(38)           , 0.000000,
x(39)           , 0.000000,
x(4)            , -0.000000,
x(40)           , 0.000000,
x(41)           , -0.175986,
x(42)           , -0.000000,
x(43)           , 2.077229,
x(44)           , -0.000000,
x(45)           , -0.000000,
x(46)           , 0.140398,
x(47)           , 0.000000,
x(48)           , 0.000000,
x(49)           , 0.000000,
x(5)            , -0.000000,
x(50)           , 0.000000,
x(51)           , 0.000000,
x(52)           , 0.000000,
x(53)           , -7.733058,
x(54)           , -18.457296,
x(55)           , 0.315918,
x(56)           , 17.409669,
x(57)           , -6.976453,
x(58)           , -66.888045,
x(59)           , 0.000000,
x(6)            , 8.266412,
x(60)           , -6.870587,
x(61)           , 0.000000,
x(62)           , 0.000000,
x(63)           , 0.676746,
x(64)           , 0.000000,
x(65)           , 0.013639,
x(66)           , -85.225407,
x(67)           , -6.264365,
x(68)           , 19.172099,
x(69)           , -0.000000,
x(7)            , -0.000000,
x(70)           , -0.000000,
x(71)           , -0.000000,
x(72)           , -0.000000,
x(73)           , 0.000000,
x(74)           , 0.000000,
x(75)           , 0.000000,
x(76)           , 17.367365,
x(77)           , 0.000000,
x(78)           , -205.132896,
x(79)           , -3.000000,
x(8)            , 6.852722,
x(80)           , 0.000000,
x(81)           , 0.000000,
x(82)           , 0.000000,
x(83)           , 68.941921,
x(84)           , 0.000000,
x(85)           , 0.000000,
x(86)           , 0.000000,
x(87)           , -8.829919,
x(88)           , -0.000000,
x(89)           , -8.327108,
x(9)            , -0.000000,
x(90)           , -2.765197,
x(91)           , 0.000000,
x(92)           , -0.000000,
x(93)           , -18.335384,
x(94)           , -0.000000,
x(95)           , -28.410411,
x(96)           , -187.522846,
x(97)           , 25.157109,
x(98)           , -0.000000,
x(99)           , -0.000000,
