x(116)          , 0.000000,
x(117)          , 0.000000,
x(118)          , 4.126064,
x(119)          , 26.399240,
x(12)           , 0.000000,
x(120)          , 2.404217,
x(121)          , 0.000000,
x(122)          , 0.000000,
x(123)          , 77.000000,
x(124)          , 0.000000,
x(125)          , 0.000000,
x(126)          , 0.000000,
x(127)          , -252.080763,
x(128)          , 0.000000,
x(129)          , 0.000000,
x(13)           , 0.000000,
x(130)          , 0.000000,
x(131)          , 4.738060,
x(132)          , 0.000000,
x(133)          , 0.000000,
x(134)          , 0.000000,
x(135)          , 0.000000,
x(136)          , 0.000000,
x(137)          , 0.000000,
x(138)          , 0.000000,
x(139)          , 225.131860,
x(14)           , 0.000000,
x(140)          , 245.000000,
x(141)          , -94.000000,
x(142)          , 0.000000,
x(143)          , 0.000000,
x(144)          , -32.424485,
x(145)          , -0.000000,
x(146)          , -152.797457,
x(147)          , 185.494591,
x(148)          , 0.000000,
x(149)          , 0.000000,
x(15)           , 0.000000,
x(150)          , 0.000000,
x(151)          , 28.398371,
x(152)          , 0.937801,
x(153)          , 0.000000,
x(154)          , 0.000000,
x(155)          , 0.000000,
x(156)          , 0.000000,
x(157)          , 0.000000,
x(158)          , 0.000000,
x(159)          , 0.000000,
x(16)           , 0.000000,
x(160)          , 0.000000,
x(161)          , 92.000000,
x(162)          , 92.000000,
x(163)          , 0.000000,
x(164)          , 0.000000,
x(165)          , 21.000000,
x(166)          , 21.000000,
x(167)          , 33.325159,
x(168)          , 0.000000,
x(169)          , 1.841306,
x(17)           , 0.000000,
x(170)          , 0.000000,
x(171)          , 0.000000,
x(172)          , 0.000000,
x(173)          , 0.000000,
x(174)          , 0.000000,
x(175)          , 0.000000,
x(176)          , 0.000000,
x(177)          , 18.057425,
x(178)          , 0.000000,
x(179)          , 9.913171,
x(18)           , 0.000000,
x(180)          , 0.000000,
x(181)          , 0.000000,
x(182)          , 0.000000,
x(183)          , 0.000000,
x(184)          , 0.000000,
x(185)          , 0.000000,
x(186)          , 41.186419,
x(187)          , 0.000000,
x(188)          , 0.000000,
x(189)          , 0.000000,
x(19)           , 0.000000,
x(190)          , 0.000000,
x(191)          , 0.000000,
x(192)          , 0.000000,
x(193)          , 0.000000,
x(194)          , 0.693773,
x(195)          , 117.424989,
x(196)          , 0.000000,
x(197)          , 1.824762,
x(198)          , 0.000000,
x(199)          , 10.000000,
x(2)            , 54.019722,
x(20)           , 0.000000,
x(200)          , 0.000000,
x(201)          , 10.000000,
x(202)          , 0.000000,
x(203)          , 0.000000,
x(204)          , 0.000000,
x(205)          , 2.801447,
x(206)          , -1.459270,
x(207)          , 1.404452,
x(208)          , 0.000000,
x(209)          , 0.000000,
x(21)           , 15.302363,
x(210)          , 7.225289,
x(211)          , 0.000000,
x(212)          , 59.691822,
x(213)          , 0.000000,
x(214)          , 0.000000,
x(215)          , 0.000000,
x(216)          , 0.000000,
x(217)          , 0.000000,
x(218)          , 0.000000,
x(219)          , 0.000000,
x(22)           , 0.000000,
x(220)          , 0.594424,
x(221)          , 0.000000,
x(23)           , 0.000000,
x(24)           , 5.103730,
x(25)           , 0.000000,
x(26)           , 0.000000,
x(27)           , 46.000000,
x(28)           , 46.000000,
x(29)           , -0.000000,
x(3)            , 0.243701,
x(30)           , 0.284735,
x(31)           , 26.000000,
x(32)           , 6.662297,
x(33)           , 0.000000,
x(34)           , 171.258175,
x(35)           , 0.000000,
x(36)           , 0.000000,
x(37)           , 0.000000,
x(38)           , 0.000000,
x(39)           , 0.169558,
x(4)            , 1.414878,
x(40)           , 0.000000,
x(41)           , 0.000000,
x(42)           , 0.000000,
x(43)           , 0.000000,
x(44)           , 0.000000,
x(45)           , 0.000000,
x(46)           , 0.102591,
x(47)           , 0.000000,
x(48)           , 0.000000,
x(49)           , 0.000000,
x(5)            , 0.000000,
x(50)           , 0.000000,
x(51)           , 0.000000,
x(52)           , 0.000000,
x(53)           , -0.595040,
x(54)           , -10.906367,
x(55)           , 0.000000,
x(56)           , 7.580929,
x(57)           , 21.486898,
x(58)           , -53.160538,
x(59)           , 0.000000,
x(6)            , 0.258918,
x(60)           , 99.723338,
x(61)           , 0.000000,
x(62)           , 0.000000,
x(63)           , 0.000000,
x(64)           , 0.000000,
x(65)           , 0.043984,
x(66)           , -29.086649,
x(67)           , -7.869563,
x(68)           , 8.194585,
x(69)           , 0.000000,
x(7)            , 0.109062,
x(70)           , 0.000000,
x(71)           , 0.000000,
x(72)           , 0.000000,
x(73)           , 0.000000,
x(74)           , 0.000000,
x(75)           , 0.000000,
x(76)           , 79.362755,
x(77)           , 0.000000,
x(78)           , -37.992773,
x(79)           , 0.000000,
x(8)            , 3.808477,
x(80)           , 0.000000,
x(81)           , 0.000000,
x(82)           , 20.119959,
x(83)           , 94.865823,
x(84)           , 0.000000,
x(85)           , 0.000000,
x(86)           , 0.000000,
x(87)           , -7.462333,
x(88)           , 0.000000,
x(89)           , 23.355510,
x(9)            , 0.000000,
x(90)           , 35.051213,
x(91)           , 0.000000,
x(92)           , 0.000000,
x(93)           , 26.499215,
x(94)           , 0.000000,
x(95)           , 2.722522,
x(96)           , -139.791435,
x(97)           , 95.751985,
x(98)           , 0.000000,
x(99)           , 0.000000,
